2026-02-01 18:33:40 | INFO | reward_model_worker | args: Namespace(host='0.0.0.0', port=10081, worker_address='http://0.0.0.0:10081', controller_address='http://0.0.0.0:10014', model_path='/scratch/msa6093/models/math-shepherd-mistral-7b-prm', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, dtype=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, enable_exllama=False, exllama_max_seq_len=4096, exllama_gpu_split=None, exllama_cache_8bit=False, enable_xft=False, xft_max_seq_len=4096, xft_dtype=None, model_names=None, conv_template=None, embed_in_truncate=False, limit_worker_concurrency=5, stream_interval=2, no_register=False, seed=None, debug=False, ssl=False, good_tag='+', bad_tag='-', prm_step_tag='ки\n', prm_format_str='{question} {answer}')
2026-02-01 18:34:34 | INFO | stdout | INFO:     127.0.0.1:52074 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:35 | INFO | stdout | INFO:     127.0.0.1:52080 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:36 | INFO | stdout | INFO:     127.0.0.1:52092 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:37 | INFO | stdout | INFO:     127.0.0.1:52102 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:39 | INFO | stdout | INFO:     127.0.0.1:52118 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:39 | INFO | stdout | INFO:     127.0.0.1:52132 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:41 | INFO | stdout | INFO:     127.0.0.1:52136 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:41 | INFO | stdout | INFO:     127.0.0.1:52148 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:43 | INFO | stdout | INFO:     127.0.0.1:47686 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:43 | INFO | stdout | INFO:     127.0.0.1:47702 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:45 | INFO | stdout | INFO:     127.0.0.1:47710 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:46 | INFO | stdout | INFO:     127.0.0.1:47724 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:48 | INFO | stdout | INFO:     127.0.0.1:47740 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:49 | INFO | stdout | INFO:     127.0.0.1:47752 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:50 | INFO | stdout | INFO:     127.0.0.1:47758 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:51 | INFO | stdout | INFO:     127.0.0.1:40288 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:52 | INFO | stdout | INFO:     127.0.0.1:40290 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:53 | INFO | stdout | INFO:     127.0.0.1:40300 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:53 | INFO | stdout | INFO:     127.0.0.1:40316 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:54 | INFO | stdout | INFO:     127.0.0.1:40324 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:54 | INFO | stdout | INFO:     127.0.0.1:40328 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:55 | INFO | stdout | INFO:     127.0.0.1:40334 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:56 | INFO | stdout | INFO:     127.0.0.1:40342 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:56 | INFO | stdout | INFO:     127.0.0.1:40348 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:57 | INFO | stdout | INFO:     127.0.0.1:40356 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:57 | INFO | stdout | INFO:     127.0.0.1:40372 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:58 | INFO | stdout | INFO:     127.0.0.1:40378 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:59 | INFO | stdout | INFO:     127.0.0.1:40384 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:34:59 | INFO | stdout | INFO:     127.0.0.1:40390 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:00 | INFO | stdout | INFO:     127.0.0.1:40394 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:00 | INFO | stdout | INFO:     127.0.0.1:40410 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:02 | INFO | stdout | INFO:     127.0.0.1:55548 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:04 | INFO | stdout | INFO:     127.0.0.1:55550 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:05 | INFO | stdout | INFO:     127.0.0.1:55560 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:06 | INFO | stdout | INFO:     127.0.0.1:55572 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:06 | INFO | stdout | INFO:     127.0.0.1:55578 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:07 | INFO | stdout | INFO:     127.0.0.1:55590 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:07 | INFO | stdout | INFO:     127.0.0.1:55598 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:08 | INFO | stdout | INFO:     127.0.0.1:55604 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:09 | INFO | stdout | INFO:     127.0.0.1:55606 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:10 | INFO | stdout | INFO:     127.0.0.1:55612 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:11 | INFO | stdout | INFO:     127.0.0.1:55628 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:12 | INFO | stdout | INFO:     127.0.0.1:44924 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:13 | INFO | stdout | INFO:     127.0.0.1:44928 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:13 | INFO | stdout | INFO:     127.0.0.1:44942 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:14 | INFO | stdout | INFO:     127.0.0.1:44958 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:14 | INFO | stdout | INFO:     127.0.0.1:44968 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:15 | INFO | stdout | INFO:     127.0.0.1:44972 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:16 | INFO | stdout | INFO:     127.0.0.1:44974 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:17 | INFO | stdout | INFO:     127.0.0.1:44976 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:19 | INFO | stdout | INFO:     127.0.0.1:44980 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:19 | INFO | stdout | INFO:     127.0.0.1:44988 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:20 | INFO | stdout | INFO:     127.0.0.1:44992 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:20 | INFO | stdout | INFO:     127.0.0.1:44998 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:22 | INFO | stdout | INFO:     127.0.0.1:59234 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:22 | INFO | stdout | INFO:     127.0.0.1:59238 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:23 | INFO | stdout | INFO:     127.0.0.1:59248 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:24 | INFO | stdout | INFO:     127.0.0.1:59252 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:24 | INFO | stdout | INFO:     127.0.0.1:59262 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:25 | INFO | stdout | INFO:     127.0.0.1:59278 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:26 | INFO | stdout | INFO:     127.0.0.1:59286 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:26 | INFO | stdout | INFO:     127.0.0.1:59290 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:27 | INFO | stdout | INFO:     127.0.0.1:59296 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:28 | INFO | stdout | INFO:     127.0.0.1:59302 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:28 | INFO | stdout | INFO:     127.0.0.1:59312 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:29 | INFO | stdout | INFO:     127.0.0.1:59326 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:29 | INFO | stdout | INFO:     127.0.0.1:59342 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:30 | INFO | stdout | INFO:     127.0.0.1:59344 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:30 | INFO | stdout | INFO:     127.0.0.1:59352 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:30 | INFO | stdout | INFO:     127.0.0.1:59358 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:31 | INFO | stdout | INFO:     127.0.0.1:59362 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:31 | INFO | stdout | INFO:     127.0.0.1:39202 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:32 | INFO | stdout | INFO:     127.0.0.1:39204 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:33 | INFO | stdout | INFO:     127.0.0.1:39206 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:34 | INFO | stdout | INFO:     127.0.0.1:39210 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:35 | INFO | stdout | INFO:     127.0.0.1:39224 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:37 | INFO | stdout | INFO:     127.0.0.1:39228 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:39 | INFO | stdout | INFO:     127.0.0.1:39244 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:40 | INFO | stdout | INFO:     127.0.0.1:39250 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:40 | INFO | stdout | INFO:     127.0.0.1:39266 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:41 | INFO | stdout | INFO:     127.0.0.1:39272 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:41 | INFO | stdout | INFO:     127.0.0.1:54426 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:42 | INFO | stdout | INFO:     127.0.0.1:54440 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:42 | INFO | stdout | INFO:     127.0.0.1:54444 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:43 | INFO | stdout | INFO:     127.0.0.1:54450 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:44 | INFO | stdout | INFO:     127.0.0.1:54452 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:44 | INFO | stdout | INFO:     127.0.0.1:54460 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:46 | INFO | stdout | INFO:     127.0.0.1:54474 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:47 | INFO | stdout | INFO:     127.0.0.1:54484 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:48 | INFO | stdout | INFO:     127.0.0.1:54500 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:48 | INFO | stdout | INFO:     127.0.0.1:54508 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:49 | INFO | stdout | INFO:     127.0.0.1:54512 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:50 | INFO | stdout | INFO:     127.0.0.1:54524 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:50 | INFO | stdout | INFO:     127.0.0.1:54526 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:51 | INFO | stdout | INFO:     127.0.0.1:47866 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:52 | INFO | stdout | INFO:     127.0.0.1:47872 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:53 | INFO | stdout | INFO:     127.0.0.1:47886 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:55 | INFO | stdout | INFO:     127.0.0.1:47890 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:55 | INFO | stdout | INFO:     127.0.0.1:47896 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:56 | INFO | stdout | INFO:     127.0.0.1:47906 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:58 | INFO | stdout | INFO:     127.0.0.1:47908 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:58 | INFO | stdout | INFO:     127.0.0.1:47918 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:35:59 | INFO | stdout | INFO:     127.0.0.1:47924 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:00 | INFO | stdout | INFO:     127.0.0.1:47936 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:01 | INFO | stdout | INFO:     127.0.0.1:47950 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:02 | INFO | stdout | INFO:     127.0.0.1:51986 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:03 | INFO | stdout | INFO:     127.0.0.1:52002 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:03 | INFO | stdout | INFO:     127.0.0.1:52004 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:05 | INFO | stdout | INFO:     127.0.0.1:52012 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:05 | INFO | stdout | INFO:     127.0.0.1:52022 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:06 | INFO | stdout | INFO:     127.0.0.1:52026 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:06 | INFO | stdout | INFO:     127.0.0.1:52032 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:07 | INFO | stdout | INFO:     127.0.0.1:52048 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:08 | INFO | stdout | INFO:     127.0.0.1:52058 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:08 | INFO | stdout | INFO:     127.0.0.1:52066 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:08 | INFO | stdout | INFO:     127.0.0.1:52080 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:09 | INFO | stdout | INFO:     127.0.0.1:52082 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:09 | INFO | stdout | INFO:     127.0.0.1:52088 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:10 | INFO | stdout | INFO:     127.0.0.1:52102 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:10 | INFO | stdout | INFO:     127.0.0.1:52116 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:10 | INFO | stdout | INFO:     127.0.0.1:52120 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:11 | INFO | stdout | INFO:     127.0.0.1:52134 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:12 | INFO | stdout | INFO:     127.0.0.1:47168 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:12 | INFO | stdout | INFO:     127.0.0.1:47170 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:12 | INFO | stdout | INFO:     127.0.0.1:47184 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:13 | INFO | stdout | INFO:     127.0.0.1:47190 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:13 | INFO | stdout | INFO:     127.0.0.1:47200 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:14 | INFO | stdout | INFO:     127.0.0.1:47206 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:15 | INFO | stdout | INFO:     127.0.0.1:47218 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:17 | INFO | stdout | INFO:     127.0.0.1:47226 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:21 | INFO | stdout | INFO:     127.0.0.1:47228 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:22 | INFO | stdout | INFO:     127.0.0.1:45644 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:23 | INFO | stdout | INFO:     127.0.0.1:45654 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:24 | INFO | stdout | INFO:     127.0.0.1:45658 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:25 | INFO | stdout | INFO:     127.0.0.1:45660 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:26 | INFO | stdout | INFO:     127.0.0.1:45670 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:28 | INFO | stdout | INFO:     127.0.0.1:45684 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:28 | INFO | stdout | INFO:     127.0.0.1:45696 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:29 | INFO | stdout | INFO:     127.0.0.1:45712 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:31 | INFO | stdout | INFO:     127.0.0.1:59928 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:33 | INFO | stdout | INFO:     127.0.0.1:59934 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:34 | INFO | stdout | INFO:     127.0.0.1:59940 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:40 | INFO | stdout | INFO:     127.0.0.1:59944 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:41 | INFO | stdout | INFO:     127.0.0.1:46240 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:42 | INFO | stdout | INFO:     127.0.0.1:46244 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:42 | INFO | stdout | INFO:     127.0.0.1:46248 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:42 | INFO | stdout | INFO:     127.0.0.1:46260 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:43 | INFO | stdout | INFO:     127.0.0.1:46274 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:43 | INFO | stdout | INFO:     127.0.0.1:46288 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:44 | INFO | stdout | INFO:     127.0.0.1:46298 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:44 | INFO | stdout | INFO:     127.0.0.1:46302 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:45 | INFO | stdout | INFO:     127.0.0.1:46318 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:46 | INFO | stdout | INFO:     127.0.0.1:46322 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:46 | INFO | stdout | INFO:     127.0.0.1:46336 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:46 | INFO | stdout | INFO:     127.0.0.1:46340 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:47 | INFO | stdout | INFO:     127.0.0.1:46344 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:48 | INFO | stdout | INFO:     127.0.0.1:46360 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:48 | INFO | stdout | INFO:     127.0.0.1:46376 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:49 | INFO | stdout | INFO:     127.0.0.1:46380 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:50 | INFO | stdout | INFO:     127.0.0.1:46392 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:50 | INFO | stdout | INFO:     127.0.0.1:46408 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:51 | INFO | stdout | INFO:     127.0.0.1:46420 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:51 | INFO | stdout | INFO:     127.0.0.1:40248 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:52 | INFO | stdout | INFO:     127.0.0.1:40264 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:52 | INFO | stdout | INFO:     127.0.0.1:40270 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:53 | INFO | stdout | INFO:     127.0.0.1:40282 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:54 | INFO | stdout | INFO:     127.0.0.1:40290 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:56 | INFO | stdout | INFO:     127.0.0.1:40306 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:57 | INFO | stdout | INFO:     127.0.0.1:40320 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:58 | INFO | stdout | INFO:     127.0.0.1:40334 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:58 | INFO | stdout | INFO:     127.0.0.1:40340 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:36:59 | INFO | stdout | INFO:     127.0.0.1:40352 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:00 | INFO | stdout | INFO:     127.0.0.1:40362 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:01 | INFO | stdout | INFO:     127.0.0.1:40372 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:01 | INFO | stdout | INFO:     127.0.0.1:48618 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:02 | INFO | stdout | INFO:     127.0.0.1:48624 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:03 | INFO | stdout | INFO:     127.0.0.1:48632 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:03 | INFO | stdout | INFO:     127.0.0.1:48642 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:03 | INFO | stdout | INFO:     127.0.0.1:48654 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:04 | INFO | stdout | INFO:     127.0.0.1:48664 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:04 | INFO | stdout | INFO:     127.0.0.1:48666 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:05 | INFO | stdout | INFO:     127.0.0.1:48668 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:05 | INFO | stdout | INFO:     127.0.0.1:48676 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:05 | INFO | stdout | INFO:     127.0.0.1:48686 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:06 | INFO | stdout | INFO:     127.0.0.1:48694 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:06 | INFO | stdout | INFO:     127.0.0.1:48704 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:07 | INFO | stdout | INFO:     127.0.0.1:48706 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:08 | INFO | stdout | INFO:     127.0.0.1:48708 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:37:09 | INFO | stdout | INFO:     127.0.0.1:48720 - "POST /worker_reward_inference HTTP/1.1" 200 OK
